RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.596735859673728	0.476722382325363	0.487736356763861	0.5199007233915011	0.483673809254242	0.34606596837835496	-0.0616749105711989	0.6375240492491229	0.3632212742214879	0.41497993801364397	0.468353433161923	0.300098777533094	0.23830071370490197	-0.41408779012171204	0.6119582880111241	0.439394979630919	0.468623819278875	0.5560701505903579	0.377208940607616	0.79150788095555	-0.256270366107756	0.671212575078115	0.6768089971842529	0.706198076265224	0.7452302905883671	0.672124964257506	0.8926896498449252	0.320531652551921	0.45356727049970397	0.4698459799582221	0.48588408042687103	0.5174777240662679	0.465139253564189	0.82003793399987	0.0966733647004929	0.6258952212962751	0.543789420409752	0.5914560079546329	0.6797458701408349	0.532849388733325	1.62931560006309	0.319290831644324	0.604489581011578	0.591384588267928	0.61886046288339	0.6713094061432231	0.5837113887801451	0.827740517740722	0.249691868492548
0.939878269776557	0.8137426211227711	0.8566748850864772	0.9496761542363571	0.7344803753214251	1.28277078468311	-0.849484257424493	0.6276530681364821	0.34169940172770896	0.375820105872322	0.40745594322220297	0.33139842894513505	0.13000421230935902	0.18177274112534303	1.0163974280613002	0.79515613526749	0.8378276571479691	0.948731412757553	0.7144002078779441	1.28915502943386	0.328234857395486	1.01462372261454	0.992303910791122	1.0342061037388801	1.09811321409484	0.9458862291772621	1.39337713010073	-0.541060055996937	0.724049842284472	0.678827316816808	0.708591585298009	0.760689130304996	0.647644786417501	0.705651680343294	-0.364331513273768	1.2465245151096698	1.10439055304788	1.16106939255012	1.27625303157126	1.01508199892439	2.16127725885708	-0.17373689364082198	1.01832195607265	0.938616708279525	0.980765869147035	1.06320050469944	0.887586165054088	1.3315500753348999	-0.35249297771018495
0.715583760656969	0.655323445295735	0.6949555162813822	0.6952556208484849	0.613230200916519	0.6992930869670739	-0.7288149216414301	0.331795419170959	0.23793602410979997	0.273178896972624	0.294568415270618	0.21937307778965498	-0.107955830758542	0.0537384883495804	0.8856683641687509	0.6954881219309211	0.737470243024532	0.8330967634444449	0.5980315357681011	1.07466924954321	-0.298360432495073	0.929494672617409	0.90759400561646	0.936236200246185	0.977797217092586	0.8643440127379171	0.736254735262605	1.56763506153128	0.6685879160034891	0.651581609041614	0.672054626963686	0.695940322198751	0.636182262038858	0.474214418220996	0.607217181604568	1.25886697838762	1.14102392257938	1.2010330836433	1.3140853186289798	1.0592407210624901	1.9132952795588898	-0.0627799453875184	0.9481614185015992	0.8929022607151891	0.9243457990760929	0.9773892706464979	0.8472542592368341	0.8186656627125759	1.13453885969999
0.065761253895829	0.0924112555444907	0.0916926827386959	0.0300101650284574	0.08368926617797	-1.17550366152305	0.7411703034309479	-0.263119703635525	-0.35007331163186	-0.35597584877648103	-0.421915917671868	-0.210334951625285	-0.6662598983898249	0.743213002294269	0.13777820475442598	0.126590311438378	0.109707215880547	0.137836454294884	0.121905936576923	0.11878027697971999	0.807008812591036	0.282811686709607	0.33660588280051196	0.344159708418417	0.34591286289931106	0.318270522455606	-0.0127721235107146	0.638842158510727	0.0992316058355982	0.1331956392915	0.129071922890887	0.12333990922925901	0.146583093289962	-0.23346394787913002	0.0990133299507931	0.457629029293201	0.393579513188058	0.39027748423166	0.401948427134997	0.379031561719188	0.30181584382584997	0.452790334536118	0.30739169683693	0.346010933430733	0.353020698164357	0.36187214302474	0.328684255935002	0.037352926395414	0.5598815322390749
-0.56585839227337	-0.48333625550375797	-0.511859083520804	-0.553283017654621	-0.457653456706694	-1.04307077250191	0.8248170216821079	-0.446083257959557	-0.187843762558273	-0.15933037084541	-0.134770936781621	-0.25587052554954	-0.544794017896251	-0.7298056275199799	-0.019814357599941	0.00864818329431216	-0.0164163079549411	-0.0467276991139869	0.00571022032387702	-0.397206713968188	0.0035945602112832397	0.29579079675610803	0.33169210511761105	0.320866295014227	0.308503786101028	0.291467570535815	-0.991413554218667	-0.253917748489499	0.168125089375295	0.175530097452878	0.168723761587628	0.160114265939711	0.159923437967379	-0.571517891387643	-0.49955881491740706	0.0216064297460719	0.11571430984977803	0.0625902205786417	0.009993176092407909	0.129434322760758	-0.626245218252279	0.491551168475567	0.24758933779212097	0.282459428957836	0.26762316383566503	0.257166016442923	0.253335329434435	-0.949282090855675	-0.158692727945237
0.0409650245157138	-0.0439192746014356	-0.0537462987949624	-0.0428063665281257	-0.0521043727085413	0.0571382306269612	-0.0677590118169462	-0.516396446850237	-0.345606479608804	-0.359260968281134	-0.34725293630226894	-0.42486247530671095	-0.00799152586797902	-0.805038808170522	-0.16460147543242	-0.176557253498288	-0.210740736201927	-0.220835307880577	-0.17884837471562803	0.0728471081938835	-0.302162418520169	-0.10756476925072901	-0.0020793422965965603	-0.0167411501466859	-0.0312430013074305	-0.0198327048466496	-0.099867427142101	0.9101209541571221	-0.161356244889276	-0.0877964083555582	-0.09688361557914502	-0.11969406974671401	-0.0781852188004564	-0.287395518543292	0.0713162738272359	-0.142985223299689	-0.162972172177049	-0.221882372389445	-0.22843971302555102	-0.18904257440191	-0.0131342978980342	-0.0488308447347379	-0.154236183662249	-0.0730418593198152	-0.0917177296649641	-0.0946969109796214	-0.0969603776371173	-0.148438782867103	0.573382317940329
0.5932044697993599	0.5310936638038579	0.5499480450884849	0.564100017470508	0.5100420599238621	0.696040808328007	-0.008049571213263109	0.619918261751721	0.331531500227044	0.377076071425009	0.315127105384732	0.48358648204775495	-0.0562832731370548	1.1457009823311899	0.279508855970349	0.193642816739597	0.171812372647295	0.238700956317658	0.16070488768340901	0.27545267764273307	-0.115870830007978	-0.0418097670523991	0.112363304868282	0.116162149339559	0.11311011668880198	0.11606968327831199	0.6930619305273779	-0.126341325223081	-0.13018788697478098	-0.06501847788690901	-0.0673290858170077	-0.0800211321749771	-0.025909005905503997	0.0820432587996294	0.0538451510918634	0.310093781209147	0.165168830505564	0.14819871140787197	0.139961223571177	0.180891260952862	0.179336384280177	0.251728019984697	-0.0330422732937876	0.0901860828524264	0.0927361778806386	0.0996307933117606	0.08567042966703302	0.56981802450089	-0.155126917463519
0.192540997663642	0.159571672824612	0.167594123641251	0.143131515357837	0.141860802626752	-0.43744186536859797	0.37681766202766204	-0.958631235076652	-0.689900493596724	-0.694253504430591	-0.769339324126022	-0.63944523662677	-0.9264254466748699	-0.294727571045456	0.0179074715785248	-0.0423192823581218	-0.060024168929516	-0.0415015523590512	-0.0481812318647457	0.15685321438425598	0.3993770155562121	-0.23215531176873602	-0.21980915479244298	-0.227511239453349	-0.229209088085156	-0.226861171122707	0.350402664617718	0.037049335836457004	-0.15699219358070599	-0.15916124537878304	-0.157323339036225	-0.15167440942768498	-0.152559742435159	-0.0102449732344922	-0.382245051273017	0.0233725684223316	0.0284440544373865	0.00708256909547345	0.0384905929667667	0.00886494491597034	0.38879779820517496	-0.0583023587031732	-0.205050041455721	-0.22096182958408397	-0.23097187123409	-0.22414111160603103	-0.232473828160224	0.19799528288334	-0.0295427180370638
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0825898307775361	-0.0636674722400414	-0.0865238371653447	0.0025114268348716	-0.075395049923614	0.35843117529724106	-0.786891249025913	1.31370659126206	0.645598387201773	0.676873741486077	0.7528136054082208	0.541396515029447	0.9298953975114301	-1.11977329114549	0.407482062298442	0.160670362824106	0.227285504920928	0.279699942616958	0.13416122432727198	1.23976735207714	0.527118003585684	-0.22972020071853197	-0.073561804766058	-0.0554005643403173	-0.0483825571251231	-0.005474058071214929	0.526362683083875	-0.32018195469854	-0.159969620189784	-0.0783536488845016	-0.0681285628755717	-0.0639977528968672	-0.0395813395646627	-0.239255768611571	-0.0551572845383106	0.299203331900884	0.232812000669071	0.271402918043933	0.380620305853881	0.158714495948288	0.936156291535312	-0.5139972337199339	-0.15636166431947598	-0.07842179977725999	-0.0555868414692782	-0.0371153721608692	-0.0393209904115679	0.359181193685231	-0.38383929859846005
2.1787537570392	1.87584357947188	1.92643111822302	2.03763212836046	1.76148194841454	2.29476319628144	0.431045101004372	1.85131417312785	1.03556349590943	1.06764659396484	1.1465457516351298	0.9349343247043009	1.40221973945241	-0.423532395511742	1.03699702029745	0.8068806791126091	0.867713271648626	1.0036390365035601	0.673259187332448	1.41184467038005	-1.2065729406507	0.7783187857994421	0.8747152406877209	0.918821763531412	0.9956294196123141	0.878991236699875	2.86932917195794	-0.0255044234683766	0.662727889410036	0.676169086746327	0.703318494046457	0.7573497729185021	0.67074464952519	1.27622884693983	0.0554060181484175	1.3069395882509298	1.29441016808214	1.3674952120330102	1.56330282881325	1.15955406966128	2.79119272091677	-0.32042911822011894	0.8578978022568441	0.89020693751911	0.9363080936071808	1.0394034694410699	0.8456397767114079	2.7561270267524804	-0.250180453516251
1.93605211850647	1.71114262880249	1.76669604222231	1.85578881133004	1.56799175376976	1.99269087697755	-2.0223017615939702	1.7233617133940402	1.0197882088375	1.1147188615245902	1.06728420450352	1.16873724423998	0.281640355415917	0.902173085884755	1.7700795418401998	1.50621366850628	1.5654200496328898	1.7281757462521599	1.35257180567156	1.4939156481551799	0.25127890268583997	1.3852918375871	1.4133525930212	1.4714385424755503	1.57253732097564	1.38676346458459	2.35193524083105	0.37566551309400603	1.0644796541755301	1.00958817319874	1.04654224815697	1.09791731353445	1.01751644717227	0.9896607646000319	0.989809295424422	2.63373443030102	2.3165113354838502	2.4394332732528197	2.66968325536835	2.16075358102896	4.2055432907558	0.250748151193548	1.53624203430998	1.49404102280333	1.5525765286905802	1.6719753072477201	1.4268014395465702	2.29954169169373	0.30510325469997196
1.25340443363169	1.1575145036160601	1.1930908325013798	1.23433428689597	1.0688868902189301	1.02796309953477	-0.5824233434438779	1.16960153027124	0.7198492189697991	0.758928633790831	0.788465092684447	0.675492532527727	0.835925265879609	-0.11754434708655	1.99904286316035	1.76931460024356	1.83997941536688	2.0060151064848	1.58245898262994	1.85211239195094	0.0438110628277997	2.19260988909224	2.15725318777569	2.23069709455712	2.35596749459013	2.07988489745152	2.68562101131194	1.35094718077877	1.71635540144885	1.6412587517951798	1.6813909460789298	1.7729524201678002	1.57928460378373	1.51497196093737	0.923642180148647	3.54625218289732	3.2912053278505202	3.43493831821952	3.6540682541733505	3.0979432426422995	3.7111449560352403	0.921119199049798	2.2272403588749703	2.1541565881260603	2.22539946447122	2.37256231107014	2.0469947382451497	2.61307163284063	1.10298768848355
1.4822643623053602	1.29321205896437	1.33736160400989	1.41708522088828	1.1921765119524	1.7775446132888701	0.7827009550143771	1.24077409031136	0.8925165064515279	0.9541839176402651	1.00612317153764	0.889156499555767	1.6106755970017401	0.150424852883987	1.59209515116001	1.43368241860496	1.49965603636812	1.63603816128158	1.25069390014649	1.7941535098679502	-0.8868118643133579	2.19309459735162	2.12732778519505	2.19737321589346	2.33587241020525	2.02622307473683	3.7913553354472502	-0.33350901137865196	1.69339046461887	1.6061296520172	1.65005965665257	1.75637871046024	1.5237343937768102	1.9656243068171901	0.0431186548812974	2.98825916029664	2.7532949088132	2.88863398565404	3.13347110233157	2.53917186355895	4.117069207353779	0.13040763053182	2.17655800651065	2.08357311143115	2.14826658901967	2.31361361170126	1.9404893370671201	3.5390121929304703	-0.47133006911668895
1.7483530965845901	1.5281713668807	1.58322342686243	1.6770058421892602	1.41625226734561	2.12955264736929	-0.751746219675624	1.67393477477337	1.02786293419481	1.0782179193133299	1.16753224308668	0.93930537648248	1.5110703465889201	-0.126355448520513	1.8672718588727701	1.5916890398861598	1.6763265942299599	1.8626177659516998	1.38569732698082	2.15569129234845	-1.01962944877056	1.8526036431265	1.77747926966182	1.8527864400351501	1.9817614267736	1.68991783002855	2.0126344810848003	1.0461175454334202	1.56841803468959	1.44621061469184	1.49228542446922	1.5966921453644898	1.3781493182552702	1.3961729570130899	0.474412806070362	3.22196708969773	2.8365198320250897	2.9863309300391903	3.26545898960127	2.58975245513517	4.26220747067801	-0.00484733031261442	1.9349990391175902	1.8224567787931	1.89799912793795	2.04997666976948	1.70412410245417	2.09014591601027	0.775849757334157
1.4936320717076101	1.3010240439496201	1.35036874582954	1.42278325119251	1.19767850697252	1.61849530447984	0.514221130331379	1.94319197784942	1.33518738591279	1.38735996851076	1.4822726146166598	1.2322315747775399	1.6361544490386102	0.0305645315121552	2.30972525222836	1.9991920964438101	2.10048698568998	2.27896493194437	1.78911753563082	2.5272195571140097	0.376805399410614	2.16264568566756	2.01797947421205	2.09567418535114	2.21223274665965	1.92430221876323	1.84043949267145	-0.19198618473566897	1.87269025384651	1.68671199626679	1.74131784049283	1.85279409871563	1.6071873365012699	1.5113922883882702	-0.012551146495241002	3.46581832845452	3.0279367340274304	3.1922958168161406	3.42880073175873	2.81278120410985	3.63767750367666	0.504337889145276	2.24267566535879	2.05904558580401	2.13570625260698	2.27732644424212	1.92673848812785	1.9178505659639902	-0.22465926832455801
1.5901686712824101	1.3989707370813	1.45395610221225	1.50429749449839	1.31384213328079	1.64956308561921	-0.6970766430367379	1.2995669988767	0.928978366045641	0.956116432926109	0.9833166143066591	0.891046037449897	0.818751388602081	0.480164114693736	1.47026840184321	1.34163126479486	1.41269449981148	1.54873365100676	1.13813260072244	1.29243565691553	-0.520819289402795	1.47142731250352	1.42954899287058	1.48539839538569	1.5821650456601297	1.34005150692155	1.1813584402971598	-0.31696428013232497	1.36976954305337	1.26946951114688	1.30712862147134	1.39298712510896	1.1852994782464399	1.0057115836222599	-0.25514228314619897	2.20528098958448	2.2263479512680497	2.32160063027074	2.50094420896652	1.99876907016119	2.45107965129745	0.0958299448018778	1.55799864564057	1.47784134920524	1.5314503597566202	1.6489843770510502	1.3537266664113998	1.2406797189192	-0.44944699178957104
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
