RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0497234640276929	-0.0207092180005617	-0.0174792070370984	-0.0120677498080397	-0.0315951185952059	0.127504169038303	-0.0603495707434405	0.58865046193128	0.634848897732127	0.664086124230806	0.7496561086206551	0.522464133777902	0.7203678018080241	-0.7460522326201579	0.499091805702605	0.434733844948965	0.43903683730191295	0.510126942045403	0.36088305258684295	0.8392328367035021	0.102872314362827	0.6418475704109029	0.576357834669722	0.5948887237630059	0.645143481721618	0.523872462297476	0.7748592623429151	-0.00390082203357167	0.597082443116761	0.532093639765009	0.546461969994681	0.597311037154768	0.47775478651608705	0.8225338585779409	0.010191640070019001	0.731712226210107	0.661345670073501	0.684339564561682	0.735774668203419	0.6163973797607839	1.05524794632541	0.0397223020557931	0.615119222050069	0.5515922521441889	0.5683917265888	0.619012374689049	0.498313966558328	0.7638170876971769	-0.0474797924679535
0.211875803719707	0.19117634680958398	0.20258966052526298	0.206153883812803	0.16913249212500098	0.29581316667624	0.23445106812167202	0.0139364664591568	0.045214326454726	0.00120734745262041	0.07054940846254	-0.0687939168794571	0.325908858939997	-0.653737166178885	0.47654350134602896	0.399568455585353	0.40669375244920003	0.467868395710425	0.30725142295790403	0.6650708653706371	-0.3848020194677129	0.7798297341394541	0.657444975884289	0.681321941287493	0.7344959861425759	0.618364272285959	0.863891195603216	0.5127115709040879	0.6929926130686401	0.5830791410033671	0.601864509232058	0.653027348346157	0.538800640242542	0.7989386914481859	0.25484841107889605	0.9074830694224828	0.768313296633025	0.7998244102527959	0.860258448274692	0.7285483498539379	1.2047335592392	0.328996051732801	0.7408449685709829	0.6250950939369351	0.646426008498864	0.6977380329510079	0.585589292856923	0.8285650969699109	0.4503531648375089
-0.0752027387786001	-0.0625221235025464	-0.0598125349998213	-0.0578597184254761	-0.0656784149612832	0.13413899956482597	-0.15435232404233498	0.290937432235765	0.27469792834089896	0.228759644889905	0.30430077485093	0.11765602858488901	0.675346608086812	-0.6289324010110849	0.235455556944757	0.24102852689263396	0.266665167207123	0.257543766703705	0.22166027569407698	0.0423937575706077	0.369850487716562	0.38143120291469795	0.316865773176019	0.332047804700323	0.353777925805659	0.293667352536062	0.457385701626279	0.294469637012355	0.35641166334208707	0.301501286128342	0.31519035651621197	0.335085247390921	0.276860224724857	0.47172317666677105	0.23226073043929302	0.475529545600949	0.393841997869913	0.412148529856694	0.43740173550502004	0.376823762349929	0.503512408738487	0.255470242356637	0.370650996839856	0.308408265493924	0.32264641923495696	0.34432535626744704	0.28430644850094206	0.451572950443534	0.265683269958103
0.0998256530878621	0.0726117547087597	0.0782337257318204	0.077364049663899	0.0661360500063637	0.0981915855076352	0.21869351631924897	0.19851684700231	0.25049909616574	0.284025761023827	0.27016490720861	0.28909492028145695	-0.0737993418075291	0.219645569592018	-0.0148959284624368	-0.00902896480916127	-0.00491327344133197	-0.0138946506852875	-0.01883243746434	-0.0466657080277741	-0.133484350166398	0.15794867828420003	0.13059108895232902	0.136720185814383	0.140826926801424	0.11906304583506301	0.0526165886946615	0.0042449466541683	0.12455873794377198	0.10597722405101699	0.111127821068749	0.11371523088161001	0.0962018432116878	0.0440290436589237	0.0683943913467147	0.209749751273392	0.184551905895731	0.194748657082087	0.20649938390361897	0.172393934441487	0.20635904692123602	-0.135716348280084	0.156903257673207	0.13104188140647502	0.136602741338095	0.14123236851790502	0.119585205616886	0.0539145430049359	0.0125255182158241
0.0969777704588495	0.0819197570846484	0.0821739410711047	0.0830631538291726	0.0747716933785938	0.166081157891867	0.816338204559557	0.478680008390441	0.33604185789212704	0.370514761778225	0.363381184888027	0.420536021009681	-0.30092416301018	0.890098821958318	0.0149921507148605	0.0163485826082876	0.00925560201984865	0.0196332999449851	0.0281178539545408	-0.00038373499978661097	0.13695782052978697	0.0788287538069596	0.0868455681351605	0.0851495835773335	0.0861495780695236	0.09705414522083802	-0.0609596002195616	-0.009708226846356641	0.0483283061553124	0.0538225832940213	0.0516810840327935	0.0512916439896856	0.0618250393411159	-0.0550184634572588	0.0479511297079966	0.151037805126663	0.144210349483885	0.14513445759874302	0.143860406480599	0.14414764015914702	0.0454184754049152	0.0245078687025995	0.0760916835921677	0.0829709914539336	0.08126450976418201	0.0821361954127582	0.0932178633086096	-0.0247168112037173	0.009060858669187159
0.14669521987377698	0.143632456074116	0.145820405112147	0.149076713861646	0.13580435367369098	0.19567949831488798	0.0581920894522767	-0.15813032210233802	-0.0851454010679902	-0.157213469033891	-0.130917333437637	-0.16871132217620802	0.277423751419818	-0.10030985208784697	-0.0349138975229408	-0.0415222757211495	-0.0395903387202452	-0.0605218444385827	-0.0148376750042729	-0.136053719811784	0.44592259074769897	0.0453957650079531	0.0333444373204799	0.0329715895610434	0.0338872664342063	0.0260239171349355	-0.10300124802005	-0.19437305865254503	0.0662892008862457	0.05384374896104299	0.0543521897790669	0.059819549073552004	0.0465646012253842	-0.00194818777494277	-0.13628677150183	0.0345138241159617	0.00778106899137754	0.0047814348395292	-0.000476431444283776	0.0113179708504134	-0.112753936250925	0.0057986950753274894	0.0541342947484793	0.0348586268845423	0.0348524057376238	0.0358057051029306	0.0284986384915413	-0.11148719065757001	-0.14781706155922303
0.0916554407230734	0.11915086636418	0.125454553422472	0.12411906560043902	0.10435747711261499	0.230325985798686	-0.091617342574807	0.403832305542835	0.307542235786357	0.372414147934805	0.3629748561171339	0.380420701489854	-0.147836235013514	0.330324693700305	0.11388798375403998	0.11821164810889699	0.119062927530194	0.13258216634004302	0.107730447266078	0.168552570091734	-0.00761439268075037	-0.14382041843651902	-0.120384277284131	-0.12199941923327601	-0.135897451976192	-0.105608419007794	-0.227274622553622	-0.0127216684655735	-0.0461719953084412	-0.0316387253324848	-0.0318761547397486	-0.0393985046886201	-0.0235403402382275	-0.146223125166827	0.0722655296508918	-0.253961251797719	-0.22399497710402697	-0.230258842050489	-0.25546817532168103	-0.19968526663046804	-0.41436820213020603	0.11716804413933302	-0.12060166407277999	-0.102361259562983	-0.103736121821868	-0.116167308087782	-0.0891644617861402	-0.21701125059289	0.00115705433401558
0.10677345858295	0.0604302080441101	0.0658651335455858	0.0612778338117153	0.0723444559477286	-0.034992933968411	0.271062631382193	-0.29580474292978903	-0.28908971556911894	-0.295726723546281	-0.319686041692279	-0.242618260599798	-0.645222868633297	-0.375917853649	-0.05411326437779	-0.0879444881667979	-0.0879824348458556	-0.0861904830633051	-0.11412402386342499	0.115554322106505	-1.18733387523365	-0.297644214278776	-0.278968613356341	-0.285203051631242	-0.315768108679805	-0.242322815195266	-0.5712968226308129	-0.0690108187366292	-0.21012453031582395	-0.200861295216441	-0.20371875543905604	-0.22475848510251198	-0.17473673189603303	-0.455064125784375	-0.0997335271825364	-0.501968647011182	-0.460736369324508	-0.47634789096963503	-0.5196105281457899	-0.42697119172594006	-0.836871188192376	-0.0083757742185071	-0.280198237890659	-0.263589094008765	-0.268713225823987	-0.29648886278626196	-0.230235843835288	-0.5177543893457971	-0.0883117179408544
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.41663278478739596	-0.409569441122741	-0.41569254432801	-0.43467140210469796	-0.37324178486756	-0.473622688275185	-0.22452125320811	-0.780915333574001	-0.628796462451547	-0.647172150688476	-0.698738629397198	-0.6142139929281999	-0.8390467872278442	-0.7690731233840892	0.0731632413515655	0.0193442612307848	0.0109955413602165	0.0356426496247622	0.00523095967102449	0.17657325923170197	-0.0245220330319142	0.350815702084532	0.323810606213144	0.332384480960641	0.368389943432405	0.290298944661032	0.45888407421466604	-0.0322202154153359	0.230130440735323	0.20318383966038298	0.20930293920371	0.237020420722004	0.180896831404525	0.3591618191058929	-0.102695262135754	0.44731992585298	0.433782682000938	0.444209832527491	0.48946266128753296	0.38632566106507205	0.8031700773813809	-0.17516085465574302	0.30299526001682897	0.28511110904901193	0.29287198679431	0.327091138077918	0.253642693807606	0.41900442103117497	-0.0381863270548877
-0.177316700719814	-0.128059359043206	-0.13111268342949198	-0.12877777098042	-0.120292041243346	-0.31453171086852194	-1.20307760300932	-0.6011970475402111	-0.45458433542189897	-0.49801378623799103	-0.54472372786627	-0.421784734657692	-0.778753853183488	-0.339030065324678	0.16978711332271199	0.134241005726693	0.130708567581067	0.143955969667076	0.133701757263353	0.0762871307498756	0.239993920085155	0.943452650640424	0.8379132118731859	0.856607139046361	0.92714560326948	0.7802436752768069	1.2498273282110401	0.12188326830999999	0.6904897891438959	0.609205934085438	0.621891205087692	0.673013427263996	0.567348983066125	0.916319860650617	-0.0193928929428324	1.19315942848948	1.0930784633096802	1.1211508182487901	1.21421879308217	1.01590335323387	1.8235319668838101	-0.00414331037460158	0.8546104135793091	0.7658559577647571	0.782284215509961	0.846451532115509	0.714402384466268	1.1770535917182199	0.0886254421571806
-0.409968683018889	-0.35673616092950106	-0.36296060515736894	-0.36297480242436103	-0.332494507953626	-0.288884352431793	-0.626263145297798	0.29356069553134	0.28848182322703103	0.329877638527236	0.31409861833226693	0.29586683860971197	0.13333463252553202	-0.38592029030681396	0.13081690733520202	0.14025367048833498	0.14890529167837502	0.112216848251265	0.177425246922922	0.04225644142417201	0.512446358005846	1.07063404793651	0.9515158971054519	0.9739083592539541	1.05070308712563	0.8902841715949559	1.38448939967466	-0.0739406036771584	0.798730115729413	0.708815647855943	0.7235334070139459	0.7789384506915699	0.657069020072115	0.974579486115616	-0.0919197989327927	1.3306952407566799	1.2050684349499199	1.2385878773536698	1.34766671076247	1.1150776936101598	2.1116405009685097	-0.0307584614172356	0.99075986979247	0.885160863337404	0.9045308550653599	0.9765558794105691	0.827109899589701	1.29829632969651	-0.0648826079836198
-0.140048071082362	-0.12019680837236998	-0.117628803335307	-0.13534083152112	-0.0878366191567039	-0.288899071184218	-0.364125519354602	0.33458972228603995	0.25305852002416895	0.33604121825543104	0.268880018421939	0.44283815689021794	-0.28566481651283504	1.28884124365585	-0.33833295627052	-0.228454677347713	-0.240339533642953	-0.275315337481359	-0.139215757285953	-0.707488916749739	1.90824870889072	0.8192455443059861	0.749984598165668	0.7682420154168029	0.8158717100968	0.714759393395653	0.942117223230682	0.12273110808567401	0.580690719030059	0.526687236739988	0.539574340853434	0.566392860575064	0.508822552480211	0.591854243159844	0.0776582305060032	1.0154643434325799	0.9496913059209501	0.976241643004116	1.04728281512416	0.8889309409752141	1.4552262287113003	0.0517923712814508	0.7445031055682991	0.689668743826473	0.7057992136260791	0.7490684995566429	0.658846913267922	0.8839150113904419	0.0979017051612203
-0.42687365498588303	-0.33141994426723903	-0.34388863363342603	-0.35310449946352707	-0.292525380015647	-0.0739257511344107	-0.733085184785125	-0.231321361603463	-0.148066255665626	-0.12395129418027301	-0.127075931561976	-0.0866137034533381	0.0386258361124732	-0.0966335016575499	-0.530044149669536	-0.435595683021091	-0.44562189282379405	-0.489763391521464	-0.367138818199749	-0.5763822077257149	0.294243625975966	0.186604631271337	0.167480536745828	0.166289478644018	0.165729597700803	0.174024705454684	0.24937723911109802	0.0231835760863248	0.0427552317592301	0.0415025992711975	0.0383361119111783	0.0314988317640825	0.0548358657459289	-0.0137656065834619	0.0985321204788079	0.323636377478536	0.289777631966558	0.293465093586164	0.304543973557529	0.278995085816774	0.34562914365562797	0.0685532897913816	0.152405977171412	0.142374405598773	0.1406169833311	0.139794603081583	0.150185663156876	0.185190481450718	0.0465218939678351
-0.16481417259179001	-0.203291963631713	-0.20896799004663102	-0.21585476890057	-0.17078453012814498	-0.476982913365291	-1.12001758424928	-0.378753726515967	-0.25651680648283604	-0.27404462262065	-0.24224107646576	-0.284722616918543	-0.114914885943961	-0.15465604436494101	-0.853763583169055	-0.755521675912505	-0.789306702472274	-0.8115132949140359	-0.6836018889397621	-0.6668338895850779	0.352083657211153	0.11037279868521901	0.113599315653559	0.11081691859308801	0.11932012014597099	0.0903279610128749	0.0250350106235828	0.0273220576557378	-0.0181632395710949	-0.00929805427446695	-0.0133053037348105	-0.0113009539763027	-0.0158701180756253	-0.0782038515923347	0.0711406882043093	0.22793991271605302	0.22553801500903603	0.22267498852797002	0.23717734693624898	0.20319866483515603	0.22054634092174302	0.0299960260666126	0.0781552181395853	0.0863455435782754	0.0836862988216041	0.091122492308898	0.0655157686851453	0.0191688138209116	0.0105507403523859
-0.22740642654133603	-0.21909245550591502	-0.22431438602771397	-0.221749866775724	-0.219857702605282	-0.100250692103629	-1.31304493039816	-0.72100902975626	-0.5770868073416721	-0.665887809302603	-0.645122836428939	-0.6171285247210961	-0.072990199366032	-0.41013470939888896	-0.44311504334803	-0.37829094121335105	-0.401882939290786	-0.419634919024631	-0.326373228499293	-0.584556519259749	-0.0127486642820429	0.11325925748767	0.11094406930408199	0.108789228755612	0.12280188667190801	0.105302867089165	0.0278579338262546	0.18075599137417	0.0274369110591977	0.0338025481059816	0.029476662871474	0.0383183606190443	0.0362645953587446	-0.00914762364583055	0.218497233363095	0.28522367891037	0.259371292567096	0.262941051215535	0.288706630912031	0.23631154818193104	0.4529813028266429	-0.0320755470877998	0.0911441483130631	0.0948472995772107	0.0925329974182461	0.104197731861916	0.0926506598250825	-0.00918246187001159	0.205937345773918
-0.27846510587046697	-0.21468888060131502	-0.21872103092724202	-0.21660662840685102	-0.20962781003801503	-0.341436878742613	-1.10569176161272	0.7743310703571349	0.599495276626044	0.63586647782607	0.646963674118609	0.6019138484456049	0.0716995870279931	0.323709676877954	-0.07038038538503599	-0.0409359770412294	-0.0391363464675578	-0.0726091928647747	0.0323297503902467	-0.23012120645111603	1.05580120399603	0.347993226825125	0.322059378198091	0.330449744939656	0.350975848744042	0.310278521819413	0.398903512506664	-0.21883780865447	0.312177647074364	0.28523555191166805	0.29215465898036497	0.310039073899972	0.272940668207838	0.42406265344642696	-0.20155691913839702	0.38818514180754	0.36537891207861206	0.37426022195843706	0.40105277070861695	0.34132234493742397	0.4952375524598979	0.0337204818453785	0.32981849450968104	0.306192396812776	0.313912224344932	0.333994328311476	0.294388380811014	0.38379447368078	-0.182145085395092
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
