RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0662789316477017	0.0557295047263437	0.0550307090720281	0.10853074475691901	0.0423417706728628	1.0593498742359901	0.13352712836169198	0.6079775392797441	0.6073057003491871	0.630205187806922	0.656878889727068	0.597488306460221	0.2905174716592	0.593750059385428	0.22936732518969896	0.187625870631749	0.183557310506899	0.23269456240669198	0.113237178113422	0.590357651588107	-0.895065584173508	0.433557031842028	0.36448102341970007	0.380800229598151	0.42516854010537497	0.342364578092031	0.931109454947162	-0.15854344281474697	0.40043783972115005	0.33967387301746005	0.35325428408825105	0.39672971435015797	0.321950011309838	0.870814716590601	-0.0672718729810526	0.49163186935939496	0.43488374981666295	0.457612041441109	0.502838521560406	0.4164732405281629	1.00653820383769	-0.122756779325812	0.41994502493210495	0.35788938700946504	0.37295930848277703	0.41625279533845094	0.336276783704932	0.902390194320105	-0.14157367258864903
0.33389965406468003	0.258122856843926	0.275253536147972	0.32793995035464696	0.20314730481989302	1.15008494605161	-1.1026021435579199	1.3351103796867199	1.21684514020379	1.22742472287638	1.32954990031295	1.10642868064336	0.8237424180790921	0.19526885846978798	0.7085608905248929	0.632615774550999	0.6688772982794972	0.7272026225070078	0.576611314601621	0.640963115000574	-0.403245870404049	0.764272635348547	0.664191733664367	0.703199039222042	0.764704167951095	0.6241440217467579	1.27243093815534	0.0430178578935738	0.6942198784412739	0.6084203630141191	0.642413378456922	0.701381917594901	0.566724746879217	1.15903717109521	-0.0080231403492661	0.845862691580692	0.7499420191265219	0.7961448437829259	0.865492151474385	0.717055966803557	1.5234778645082399	-0.0204576368057445	0.7268249150901909	0.639897566764816	0.676035437430912	0.7361697050033629	0.5999602762576329	1.24903666633882	0.0237247307993869
-0.0891579668810607	-0.08694410643308001	-0.0835982974414264	-0.102220465160343	-0.0998099663246848	-0.107093639554932	-0.0696776455974231	0.341740015135045	0.46596174207446905	0.457367101724969	0.530462971877711	0.36985770477591	0.40006187307055496	-0.255221264887496	0.24447847800964	0.20601714045484698	0.25015140871758496	0.22443705643210898	0.15734776059011302	-0.252544295293262	-0.6306929900930099	0.0882109964020117	0.090391596731763	0.0967909880107385	0.0918915878883553	0.0918351993768169	-0.061027222931088	-0.0303023466380949	0.0475622947666636	0.0460209873891984	0.0513034350141339	0.04396892545732099	0.0474357612607577	-0.148488517944273	0.0472789121138959	0.0606073114818741	0.0601554055232896	0.0636829946069071	0.0633676262511926	0.055519912244705	-0.090021514046029	0.12159577857487101	0.0669393438060553	0.0708076126526151	0.0761626230269172	0.069990857404207	0.0725019284444528	-0.0967650626388519	-0.0135522919548947
-0.406774566630602	-0.30186611970847804	-0.312703191938084	-0.34950593197926594	-0.284519985055937	-0.146714770092444	-2.02640739878774	-0.248900984800031	-0.0994569968497103	-0.114247002831846	-0.131388033448616	-0.0862693412500448	-0.276840620092116	0.0763613076322684	-0.446674271106929	-0.359664733455716	-0.37165576186697497	-0.42353686579191707	-0.333970652513045	-0.554126017710999	-0.30456778897014697	-0.471598002465896	-0.40438110603059796	-0.426309793602115	-0.46548109322310405	-0.3775733243632971	-0.7795463860774559	0.0304048754743462	-0.43418527820340097	-0.37336721626266495	-0.391916561842649	-0.428868057447701	-0.347803537924136	-0.7069284628715881	0.0337580367392576	-0.517469170415779	-0.455861849114712	-0.48212742359714894	-0.524688681604744	-0.43577144201268003	-0.922614113706004	0.017743946883499	-0.45860755230030703	-0.393423027354828	-0.413859789336385	-0.45210438110609596	-0.36717168882354706	-0.7602918091886859	0.0186023970802864
-0.389232604875303	-0.31660475997576004	-0.342365847375547	-0.35845606746767106	-0.28342060486532694	-0.14285405066138399	2.54138242264102	-0.48535513605956704	-0.344268624131146	-0.36241973765372404	-0.39711533935489707	-0.32079980598696506	-0.821641105437692	0.127895522634788	-0.5411641486695371	-0.48213500986628294	-0.509781248549245	-0.556115969273748	-0.4093417405911311	-0.511220945436094	0.0934183147504513	-0.48796456584734904	-0.418615451399944	-0.441844097866735	-0.46920472082963705	-0.39274759966103495	-0.42595051157448405	-0.009892400757152591	-0.429222483200633	-0.371997250449624	-0.391323972389742	-0.41569122355835497	-0.35157499296121797	-0.4615346253040539	0.0520908010582843	-0.5393604842231671	-0.47516007097046004	-0.501145295206669	-0.534469923562654	-0.456044084373175	-0.693815721584741	0.00650342176133734	-0.46029054948338893	-0.39483077516653997	-0.41602697736009003	-0.4414866780325471	-0.3711759318379821	-0.406735266005882	-0.0160154562088906
-0.0669133651667408	0.00568537951473047	-0.0047670369675074705	0.0098217457817924	-0.0125573329182771	0.223405885454682	0.0835674845623089	-0.313257110379055	-0.193113870975566	-0.21151687737138	-0.279432146625709	-0.123286228294873	-0.8558879517544259	0.33327730517223103	-0.399584693436964	-0.424525220179916	-0.474716778537768	-0.473576344912075	-0.389423942148099	-0.0984887994538042	0.83025096717941	-0.130950105970641	-0.10261241306365301	-0.112408304925324	-0.118638105333176	-0.0949896750425552	-0.0932814616287772	0.0871979802603846	-0.113573615827306	-0.0863187881878389	-0.0945248398434728	-0.10033416284069599	-0.0809805304728144	-0.107132770725357	-0.00761788493248616	-0.13391816748755	-0.103302454783076	-0.113658013849289	-0.12238333456335199	-0.0999963352091413	-0.215448394655169	0.107586004878783	-0.125287644638277	-0.099518539184956	-0.10852643214670402	-0.11364829603273599	-0.0938246074934455	-0.0756705313549446	0.0550240971131046
0.12901917030544	0.134909600213206	0.131880911251557	0.17056678038200304	0.10270104125515901	0.8405589762249971	-1.8325981595250902	0.286160288297026	0.30166074360580797	0.30983023264860804	0.289555566805632	0.310750015623242	-0.0951114389678054	0.484213831763299	-0.0025942674957235602	-0.0649377689449153	-0.0729325280085504	-0.0678791320622736	-0.081753585737971	0.41962423799452603	-0.896869245592256	0.0249917182699306	0.0317678746682475	0.0317547643867044	0.0426539056491464	0.0268319506721753	0.147447118646738	-0.14800086192292403	0.0337085583946788	0.0402847964218012	0.0404176175050139	0.0515400784165507	0.0336889079288483	0.175275194619417	-0.101689217509744	0.0460927629778496	0.0395016366394145	0.0412039998386291	0.048780988757585	0.0362906210312701	0.15810251606602302	-0.0849704738214712	0.0279381984975942	0.0352118468344429	0.0354777201416709	0.0461643039222963	0.0300564202152032	0.163479797194086	-0.134318032927197
0.434653212045077	0.40838116251418893	0.42050039441609494	0.440962581018141	0.368844580879241	0.69862401618883	-1.21994426108044	-0.0380797990516868	-0.017246555814566	-0.021137505934675	-0.0453794489937991	0.0168807478024888	-0.576320197881927	0.11703080370178	-0.0437775937048457	-0.008206505499046559	-0.0177228685432596	-0.0165328873038533	0.0123288633487846	-0.11428266822068199	0.44724937402691	0.19636497923593801	0.21850972547339603	0.221311952301335	0.223684491719794	0.21265272549320002	0.0559973711011565	0.232719560706812	0.23419981585892896	0.243597640195745	0.24684080528653898	0.251457034513976	0.23479865627354	0.0693587184776874	0.10527602948784	0.23069693829531	0.252398755403121	0.255869991328183	0.260306418552545	0.247930799949756	0.140110614036445	0.21724096970274298	0.20419899912602105	0.22224525664951503	0.224918182220193	0.22778819240241396	0.21594692006539198	0.0656695415148789	0.210531817872251
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.268546024913078	-0.203595657167355	-0.22036493039723803	-0.21253593286101602	-0.17323129298507903	-0.453652322604938	1.03862308596305	0.141178799378523	0.11304680329919801	0.143801909455561	0.17663962768178001	0.123597182118345	0.39415884007006197	0.187748739323453	-0.33811279424209306	-0.286993017579775	-0.31992234716689394	-0.340702151238375	-0.22887052948269102	0.26869069117508104	-0.00825468814426245	0.326071596777268	0.303895456470499	0.31303493644728103	0.346527463373917	0.292825776468788	0.814133761414638	0.263790192241856	0.21489050226632897	0.19900572446891798	0.203354351650844	0.229666858944924	0.193199893005797	0.64360684587264	0.279044888293029	0.47292612369831505	0.45978339700063503	0.47575239012339005	0.512156231982246	0.44930235719896006	0.8943157735722591	0.21167361154579103	0.29624342842925	0.281413780588636	0.289010481304558	0.320425850000291	0.269714493139773	0.749231225441775	0.23485776967213198
0.26419391732500197	0.237565576113269	0.243223605140571	0.282956883308614	0.23297144539040499	0.445279453836307	1.87370274431757	0.973306289456062	0.934531159739535	0.9653085424322819	1.0190356322312701	0.8985356962492259	1.04670612389187	0.832015490690068	0.301523907060755	0.317729471976946	0.31406078688694106	0.31467012169063896	0.29449117307534306	0.104203468266093	-0.11726317990303399	0.897825232717395	0.7963620573650869	0.8302586721716809	0.8909682057335709	0.759240702951502	1.16128036267878	0.64438794498362	0.706803969019631	0.6178212315183199	0.643561335990455	0.691042954447155	0.591638190124883	0.9279171040801371	0.460327864630884	1.08684901760488	0.999653347636126	1.0454117238824399	1.12208859564447	0.96806823595881	1.74140301179675	0.250816453436869	0.8264295107006631	0.739578857421847	0.7697100029908199	0.825917086723521	0.7054200164814121	1.07163380996218	0.583621647972606
-0.0256303199106469	-0.0618096107628929	-0.0528803656409593	-0.0574554878049298	-0.0777089094229666	-0.43474368199108004	0.8981153681423559	-0.343834423746003	-0.269245272450519	-0.270155066144611	-0.261169519451968	-0.26257430378603897	-0.189129190504218	-0.0257171230706206	-0.5648445627527819	-0.41912891653194606	-0.42558856295816794	-0.500865129136514	-0.37164407584479897	-0.676036479068699	0.0906707292938904	0.568664656791569	0.498242968808356	0.518450004612973	0.5518268537201441	0.476010957332363	0.530542500027423	0.51451660042278	0.32159890293159804	0.281991219623862	0.29331248356379497	0.311554361302143	0.268150778001882	0.333208043743838	0.37482910468584396	0.7100094620903828	0.645490384975702	0.6751608295649161	0.721052331579614	0.622287074786527	0.953083648457437	0.305553667761487	0.490877598864685	0.43891002864617695	0.45597025272346103	0.48527032556411603	0.419021532724088	0.48673676029432	0.484137892372999
-0.5075545345775371	-0.458480642983844	-0.477235368979962	-0.525316812162018	-0.448216859941155	-0.853439849681735	0.0867879012983082	-0.457833043896727	-0.36969573721053495	-0.378777042605734	-0.3890453828555421	-0.33652909544286996	-0.373776276878701	-0.086015790670416	-0.38070529816019394	-0.2745924097336	-0.30321499419605397	-0.36812161351548406	-0.23551445873451396	-0.651778396978656	-0.6003203123024721	0.0437414211811245	0.0542541860988166	0.0510185004723098	0.046873417566303005	0.0604780689799043	-0.0583348811780837	0.0897968595660643	-0.12640406748785402	-0.107094520878732	-0.11623724586718302	-0.132356115010779	-0.0947723236973417	-0.25833562404588395	0.25594288168098	0.0600817848704196	0.07584215281563901	0.0746032711086855	0.0773207423385998	0.0748769447801436	0.0399148986208502	-0.00977894577943061	-0.0028412835534226103	0.0152920592895214	0.0105883850730777	0.00306033990588617	0.0237888753631808	-0.108314356698031	0.112976130012711
-0.16495900842005498	-0.095602091790937	-0.109816232413834	-0.139017508743891	-0.10506421134005	-0.9862806388761809	0.0602715270396175	-0.6201192206730041	-0.531921393201273	-0.5276369921440109	-0.6210589566945971	-0.427950823662471	-0.8013552002154679	0.321945053705861	-0.740307687390697	-0.666413538227459	-0.7345821628528879	-0.7652264026984741	-0.613456426725563	-0.9145511788928791	-0.190627796560818	0.0416368186830169	0.0443159938279649	0.0364026856960038	0.0264186591863051	0.0531452968308486	-0.0650688298916862	0.31288124707946	-0.0802216194549601	-0.0686189823821621	-0.0814661086954374	-0.0989598414511903	-0.0507987292418193	-0.12127303528717401	0.237056266823828	0.0809413654332616	0.0799726711625937	0.07521105586658901	0.0709357518414748	0.0823764949527259	-0.0373285730686348	0.15105199939911498	0.00852158658932467	0.0169928027673194	0.00787909470074055	-0.0027957344054812	0.0268623654066289	-0.0852180674774843	0.253889977410736
-0.21105571954024102	-0.15935445604719697	-0.183726145848325	-0.19587096726728198	-0.142979811940691	-0.7750449145529641	0.7188775622958871	-0.19020412434908	-0.24601709351152598	-0.24072166734073602	-0.24878706871641	-0.22705065530894297	-0.157756294879803	-0.24271801684273	-0.6186749316989761	-0.573827155444675	-0.6320226000661789	-0.678919276987727	-0.504493214048267	-1.00590720439573	0.189473243353035	0.0688598726440262	0.0550808301509562	0.0497214501921093	0.0508994167389005	0.0612185144219808	0.0518993549683415	0.211001727127893	-0.0307857494544805	-0.0429167727282902	-0.052346802792556	-0.0569739927110078	-0.0272349683966837	-0.0493187683025269	0.247682926323932	0.11326452118936502	0.112880398826348	0.11092042713049499	0.116527976288069	0.111423046249271	0.14421749163553	0.0458494034273542	0.040235086901048996	0.0322254237741078	0.0258049527832185	0.0249152291878403	0.0397213187191028	0.0169244651191178	0.18430205620725798
0.0544559162372877	0.0391006858192782	0.0419447335509062	0.0175602802139849	0.0240760020149651	-0.491594339439089	-0.190616245748345	-0.332562528277919	-0.40313187055745897	-0.39365381762030394	-0.425775417716238	-0.33598663365855	-0.36290261801164503	0.21909468185195602	-0.696067306618389	-0.640981606100539	-0.690814828527635	-0.7490858636799659	-0.5509705149786729	-1.0271138983272299	-0.380272744751508	0.185152648982552	0.161061870431141	0.158215484147249	0.153094976004624	0.15982580726902998	-0.00507284808007569	0.187794564461711	0.0402360650241462	0.0304240299087439	0.0223189937863282	0.00679228460600712	0.0450910960983606	-0.140056122856862	0.25075283741451004	0.185654409984167	0.16124880462594102	0.15911615128941	0.157607733602603	0.158197787400695	-0.0105659881544113	0.287503753196233	0.139121284942178	0.1246226527077	0.120068285701393	0.11235388228479301	0.126246690818618	-0.0488977752717545	0.168055033417303
-0.25098448604346396	-0.290869650271986	-0.30781456694126097	-0.33845946917998	-0.26974891217173497	-0.8648774111464951	0.6303966205314	-0.45015946986143296	-0.259789295677209	-0.25297335226395	-0.24051735345679504	-0.27500145018557	-0.35247360484053997	-0.451966885583573	-1.0298721916368498	-0.869194632092274	-0.9166767799161871	-1.00410902664963	-0.801803028789195	-1.10492607558579	-0.8255442621973829	-0.0551827976403558	-0.0432252491825835	-0.0546701072696578	-0.0673194112860216	-0.0344739349731071	-0.33766624455620303	0.290924620290568	-0.18269150231870399	-0.165407568657685	-0.180306679860252	-0.20122923309374102	-0.144147718923193	-0.399245526767345	0.232061598113248	-0.0414453238528552	0.0025547046926988103	-0.00935710422905345	-0.0177025953029357	0.0060817958450485295	-0.20620089528343	0.0834318965785315	-0.0878944231041743	-0.0687006791468434	-0.0806882711343491	-0.0946790333301237	-0.0582702827458235	-0.347763157444263	0.270073756220526
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
