RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.727254585253363	0.6814860813385761	0.722986193080715	0.761936169187265	0.6447272226693029	1.03969481613657	-1.30977869685847	1.15969661218243	0.957892601789396	0.9714506305416529	1.05206158083158	0.8683921244113441	1.0220386387741802	0.0327898361353078	1.43488303782455	1.25270626305587	1.34510570987558	1.42588160643071	1.17477714859196	1.26234060859996	0.6225187446262199	1.0613954991347299	0.9261001363288129	0.967235546168226	1.01536399984683	0.8938455597751871	1.49114680792502	0.0702511391161238	1.02872613388058	0.884564519913141	0.9318505502772181	0.9746988733830341	0.8505515621537819	1.3749553174881297	-0.259662707623136	0.9268767441076021	0.8251969405827572	0.8569312983186992	0.9130008594025161	0.795702590165433	1.25369139924658	0.20619992398916098	1.0093751301838	0.886626879981975	0.924969273001381	0.9704412791208771	0.8551600332070419	1.39705627941895	-0.0141945823683045
0.49037269243181897	0.466235963769563	0.49532769085716705	0.477563373350748	0.450551700470882	-0.21323336152585198	0.27512977655013104	0.482280893030193	0.35089176205198697	0.33658530329742603	0.340255273266905	0.30277841845645503	0.19841668361984	-0.0881415890035129	0.7053475939111851	0.593939590737818	0.64111140233156	0.7005353638079439	0.521906997020551	0.7922955357708471	-0.180995352599737	0.7130122138220121	0.6134504815151159	0.640934244275897	0.660392106727812	0.584090625932191	0.657272847843004	0.7373432038215101	0.7349249228644229	0.6346988759455171	0.668183760892617	0.678588347436417	0.606349030891451	0.605190522997788	0.406773791981024	0.534772053512782	0.476578767933319	0.49134791122366994	0.513368050311144	0.458096160284654	0.523523450884156	0.46742482846072203	0.6799041194817049	0.5823654950745121	0.6081203080319	0.6236369070916229	0.557043055995621	0.612525736536014	0.640002923382426
-0.30836690280324297	-0.2575174369302	-0.260666511972701	-0.320666785053589	-0.22805032937010603	-0.857336451834968	0.592810260755641	-0.360783082789141	-0.38184349989887795	-0.40672003283994207	-0.434087936069005	-0.40749968621689403	-0.177583291249732	-0.560258336032391	-0.16750656577521303	-0.1593920019167	-0.150605266703636	-0.191938322145589	-0.161628602231417	-0.46944618591390996	-0.421980923408299	-0.0979779250950656	-0.12358191637586902	-0.12137478561753301	-0.157171862133211	-0.100400527547237	-0.532583570136865	0.946333645171919	-0.10255889020513101	-0.11313048185238	-0.111778350085672	-0.150063359087554	-0.0897008610671151	-0.417315539231154	0.7558533899299109	-0.184681844654065	-0.205620880507624	-0.210165183266369	-0.23831631278346804	-0.18854205235381	-0.5622978540810811	0.586665050834554	-0.103626546426156	-0.123829363079054	-0.121917669272165	-0.15515244784178603	-0.10228342992132901	-0.4695890785791189	0.765128425035925
-0.40195437400024	-0.304351081049177	-0.31414533389693106	-0.3747282558381779	-0.276011605757759	-0.8242621064524509	-0.576978249487865	-0.46012404055997497	-0.43040583220936	-0.471950091514799	-0.520833352031005	-0.418690278370903	-0.490687818739715	-0.310872913353776	-0.5788916693392709	-0.49010759942496	-0.517037828524721	-0.5644727237578879	-0.43391429943069704	-0.623385857672133	0.5333859227710179	-0.51180599183607	-0.46930002750296795	-0.48247125223048204	-0.521418722275683	-0.44351439420824995	-0.719034432597851	0.48000118028343797	-0.4995663648352461	-0.44272139201234495	-0.4600653514388429	-0.5038310451793541	-0.41316039500465296	-0.623354490864941	0.402270163212165	-0.518724875544748	-0.5085161726044161	-0.524606188414808	-0.566547270239454	-0.486948679452752	-0.8521278771817149	0.537067923549287	-0.48554400953855703	-0.45102013574724303	-0.46290380268334297	-0.500457270695989	-0.42597408520359203	-0.724649244318741	0.362945105597262
-0.5609339712879661	-0.5059316210969771	-0.5350198469709541	-0.545299866280658	-0.45500840832036704	-0.185011422749952	-1.9640356434414599	0.224005904018341	0.0911390486931367	0.0858002983751049	0.0802649635362798	0.104998029450982	0.0887283399723771	0.470292594091731	-0.0402425286874575	-0.0450469059966849	-0.0814608432903867	-0.0508835978649529	-0.0601973383126335	0.20011436289277598	-0.727394012639209	-0.295216887126088	-0.252226522355713	-0.26567113417597504	-0.27725946006611896	-0.234336500941353	-0.547515020912897	-0.684931530200956	-0.295283995193202	-0.249301236503243	-0.26504900888883803	-0.272685398120458	-0.235300586830562	-0.688541098137023	0.198998817114955	-0.176541247155257	-0.169200262751389	-0.1770697906273	-0.18744797508716698	-0.156417920618367	-0.290506864874573	-0.3934895347323111	-0.26680587130384503	-0.222075547898186	-0.23452540278395897	-0.24386451793090197	-0.20657183209993898	-0.477347831884117	-0.560973892007439
0.059982692809540994	0.087412682238778	0.0973058739303383	0.0691189348528667	0.0802789134483959	0.245107357715952	2.10786584548526	0.223362992844272	0.14090276262439302	0.150512338031177	0.142306466386557	0.0990836774046358	0.254083802702866	-0.341266679287017	0.35887110638206804	0.299713166214886	0.328215094293242	0.336777859488805	0.271123490919095	0.667018947980907	-0.127802808491779	-0.193284519857727	-0.15235846171897502	-0.15301701271077697	-0.18035638055994196	-0.14292840601297	-0.435261130094375	0.15394006388768802	-0.0151858087006502	-0.00047714427697087596	0.00403295963815253	-0.0160400108865701	0.0050719754523243	-0.15216701305205	0.180613483585731	-0.321089889139941	-0.253150081507371	-0.26160528886533996	-0.293890334971323	-0.23762028880101102	-0.62654734845627	0.17278804710572596	-0.189776837212847	-0.148780927681699	-0.149618097138031	-0.17643227965994898	-0.13909226885654402	-0.420231006288262	0.12714887306484
-0.098329567688296	-0.0810742807133238	-0.0747414770228261	-0.10108013045270098	-0.0840108271743389	-0.43219487097640297	-1.15061971995348	0.10962360408277001	-0.0506338472563783	-0.0633524744846454	-0.10490661369596001	-0.0171476976287721	-0.12222616200533301	0.329147429010447	-0.307734458893634	-0.22522524703433103	-0.236538933108349	-0.2820732758817	-0.186351156769888	-0.361615995770492	0.42247747892520204	-0.5740135576723161	-0.487769005993755	-0.501842730877769	-0.5405015394071311	-0.46631985342043	-0.8457508602856191	0.23145467033469896	-0.3977330261576379	-0.345042984586144	-0.354825594294027	-0.39000447998209603	-0.330510361873209	-0.82325647071228	-0.140661756716042	-0.603722076980276	-0.504856935332015	-0.524452094093462	-0.562276046821083	-0.488874381060754	-0.762426954963374	-0.036770269547489	-0.5525737260530551	-0.471347520916837	-0.48421474694339395	-0.520238149061512	-0.45098943803137104	-0.7926406125657479	0.27716063698568394
-0.5987279626516371	-0.619636475347221	-0.650019595024148	-0.671217923272252	-0.5642741820146141	-1.28380998372106	0.0178903335613825	-0.445965986223442	-0.174830734637894	-0.18206470634878305	-0.15590160819262197	-0.22382445881821397	-0.208643277194184	-0.45399233975663794	0.333976368720371	0.26973224229911397	0.31614006393357397	0.348911668066393	0.223130662219617	0.113142067465091	-0.502476945230285	-0.6090624896486639	-0.542919103975507	-0.555854807001637	-0.586215199367118	-0.515633095099005	-1.0296305156835401	0.08218641065593599	-0.647394753181516	-0.575252092340193	-0.5963364522962711	-0.636596660265866	-0.545112533261729	-1.16639182637194	0.00905449174940998	-0.506376694239691	-0.4552555551895379	-0.466061433804896	-0.489427448947808	-0.434194393914183	-0.712089988159164	-0.0701689874741334	-0.553918313803209	-0.49435187549231296	-0.505662355104988	-0.532617897473443	-0.4704496337866571	-0.932380076370933	0.0199893887447615
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7235852676610508	0.6562384434489129	0.6881712681447572	0.774547460522228	0.615063982139532	2.33248132993037	1.41123084875467	0.24513926117597898	0.0679004403223189	0.052673687244705995	0.0668087298663096	0.0355090365322184	0.0195621183374044	0.107591345584936	0.0490863383052869	0.0369158305040429	0.0139558278726497	0.00944353292429412	0.0301407778853928	-0.208161770448228	0.117920596647878	1.4171178760604901	1.3162099963424099	1.36254867269933	1.4655963810617	1.23061243900298	2.14055937416452	-0.0352638734385238	1.10132600909189	1.0023577579149499	1.04635735994722	1.11617361266396	0.9441885417223969	1.5815930758247	-0.0785610418660099	1.50698851442139	1.41180475446335	1.45983956431263	1.5833784331499499	1.3284560882743601	2.62079507716213	-0.0674077493144836	1.31006926217967	1.2139343898638102	1.25645770505464	1.34999700641538	1.13536167832788	1.9749639792029	0.0190095026417794
0.753242777088303	0.6609329651815021	0.7081713054115258	0.776139436460781	0.605832284314701	1.1143429783920702	2.00355080490453	-0.20342221860298101	-0.2961284082074939	-0.336636529930217	-0.35413548520440896	-0.269382339986407	-0.224565074635478	1.3600540893397701	-0.8610135487097069	-0.689146969438042	-0.723600712274759	-0.7826127368550709	-0.696556143302033	-0.503704666673187	-0.6916172938171309	1.36094613600555	1.22702181926	1.27359695756648	1.36726979637763	1.1552569067673502	2.15317068734055	-0.364421963133026	0.9461021498790669	0.8504898323190129	0.888493986643411	0.9423856616303109	0.803885942987549	1.32514621133862	-0.35757177654022604	1.45064981855995	1.31517875583229	1.36473145435789	1.48013817739748	1.24518982583407	2.3737894602978	-0.407173676002046	1.23530538061082	1.1241424498285302	1.16590113739008	1.25047294885707	1.0572206513095899	1.97096647142605	-0.42703164939724997
0.16069504790515102	0.20233040720158604	0.223001636063216	0.247382485183209	0.184187472150825	-0.00178878733080978	2.39403799718785	-0.535014229105386	-0.508405612145836	-0.5371315214603379	-0.615292729660638	-0.4374238628160039	-1.05274031173593	1.0356073377669002	-1.26097303256681	-1.12708964012795	-1.19714250017724	-1.3179172404481698	-1.06627283872704	-1.57595113681465	0.20690218229873397	0.9242837503271351	0.8819011308857091	0.9143065502398291	0.968541200311847	0.8266360756880861	1.35578937745129	0.43453539460710994	0.515127603935468	0.500852929784173	0.521079500364664	0.533314037025193	0.47469364548564397	0.603860210512437	0.240200323226645	1.02944686054596	1.00151782462959	1.03588258269409	1.11625728615918	0.9444378052694449	1.79932889950432	0.270432213431036	0.831919484915574	0.798894525050613	0.8279921406860501	0.8760664764555341	0.7477972069486609	1.23473123031243	0.36627796259607204
-0.0771628196055474	-0.00203760276687603	0.0016977458345621699	0.012199891550451999	0.00190310693990625	0.000467174542407633	2.04205774997392	-0.831346364518609	-0.68463459482561	-0.7210574371028291	-0.816223970143156	-0.613393353283996	-0.9710744329678391	0.6024818814533149	-1.518465334612	-1.2812309628662901	-1.3892347675721597	-1.50305798991029	-1.19403617132541	-1.58843469835884	-0.386313764976492	0.559744688837498	0.6198533581017359	0.6335120870482029	0.677952535278877	0.572708193473275	0.9339709484494699	-0.0528311884349506	0.17245151482114798	0.220639670957226	0.22225017022205398	0.227210848624367	0.20883343353584397	0.24574142442257602	-0.238447296580333	0.685638989065666	0.740314735060579	0.7622954073862621	0.8314313793686808	0.6891704507310981	1.46287018947353	0.0665707772461417	0.48473835499054	0.54798763619435	0.55956193122195	0.599542171846991	0.504445610830516	0.869922889151994	-0.135218924185878
0.10790912486599799	0.0715286082088085	0.0727145913075731	0.126947324367961	0.0764934389801795	1.1529278360174098	0.585641651665995	-0.20311503178020002	-0.31091706423735804	-0.316619018809803	-0.34744896843605494	-0.31395847537652305	-0.19399625930051898	-1.7302792647447198	-0.6892844743542099	-0.582639439148537	-0.668541565603604	-0.696304158210083	-0.5413248809356049	-0.9709987927061831	0.0745568531551584	0.9906341457730721	0.8190751719833571	0.8435738264541751	0.9071754039513279	0.7695395997557171	1.2432267765721399	1.0041373931370698	0.622706472604079	0.5074582320880271	0.524803597444688	0.5653661700806509	0.476269726163281	0.7053878366018149	0.5958237725698579	1.15615588979902	0.956056229211072	0.9903913049994059	1.07107355193357	0.907006907551875	1.79002612722184	0.27717971567878397	0.9228286381614479	0.7613275987924771	0.7838755597735492	0.8416295947494921	0.7166122168641209	1.16869867071881	1.03482060161649
0.7989757975314119	0.71233568370323	0.757729736878645	0.812327589584044	0.673312428555349	0.692878045678896	3.83389931052677	0.146049534157797	0.0339596292624975	0.028226873830035998	-0.0118533694569578	0.0160314635053993	-0.19828664004170102	-1.34645140137	-0.260503474704649	-0.173737256856626	-0.216922177982653	-0.22043142030429397	-0.179606797229965	-0.233325121082345	0.33361849152773	1.0251879024991	0.983108914071124	1.02555778214983	1.0986725989939399	0.917959512538687	1.87245330827564	0.920519629592448	0.7762744075000401	0.731345925861888	0.7709558326224341	0.81651195158345	0.6832401673047459	1.35862922506507	0.472613631439529	0.996387452628241	0.975109317425705	1.01731710635993	1.1118178495842699	0.914935791290205	2.0266863472425	0.5092815859160139	0.914699871861387	0.8904320139803159	0.9286246271921641	0.995232142658026	0.829075395660553	1.7259896102111998	0.6864038938088021
-0.0362766288558873	0.021944203943363	0.0217306144001128	0.0186035712963957	0.0113581691898617	-0.6792133057225269	1.55213350567074	-0.890927895223811	-0.6727005777457861	-0.686604471605932	-0.759367747329648	-0.656166185745519	-0.688656948495833	-1.74378501162947	-0.910891899168035	-0.70452347960105	-0.748364447128935	-0.830805429104601	-0.663920829064224	-1.15191834103278	-0.31485303531894704	0.44576900668845104	0.438173981604308	0.45526583284672	0.47800858702416293	0.406112763377834	0.382443364859569	-0.6606709230263871	0.133479137227837	0.15647768944681698	0.163814494661608	0.152761218489644	0.143293517394355	-0.26205470531157	-0.710749923990477	0.5004925280978509	0.49942692695921703	0.510856638958174	0.550089032759303	0.464544028648135	0.7675969769632048	-0.328440532229408	0.38179590541618297	0.3806397339397729	0.395600253802073	0.413654703984975	0.352209054730011	0.31636119953742503	-0.590348290360922
-0.153447339089823	-0.0273311125382349	-0.027395124251142995	-0.0451978627427962	-0.0289735672004809	-0.19502534313052397	2.11911513331376	-1.03010694558515	-0.801867928165152	-0.8253881622912621	-0.973786499541447	-0.7104567151749709	-1.4908434626786298	-1.1307530031974	-1.4817212854208501	-1.23743789871716	-1.33292957034283	-1.45298481289011	-1.17449222430756	-0.9859824990461309	-0.540298346314898	0.038726681718714	0.14152682479304698	0.137365163710385	0.144300754967645	0.118472252353882	0.127173196929988	0.4754574550219529	-0.23775882952276103	-0.1234330232395	-0.13876042082576098	-0.16554742674793502	-0.125339789191102	-0.437347289550715	0.009182332500287771	0.0773815938624125	0.17929772135494199	0.177637367295631	0.195466059257939	0.15739150695377202	0.281765385936382	0.154405885175763	-0.00957119095308201	0.0913892252874007	0.0867316119540078	0.0887714933816284	0.0732357956986931	0.0516057457312229	0.373598042752661
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
